$GPRMC,032741.343,A,1513.2097,N,14543.0310,E,0.58,0.00,030217,,,A*6C
$GPRMC,032742.347,A,1513.2084,N,14543.0311,E,0.35,0.00,030217,,,A*63
$MOTION,202.00,-1.03,0.10,-0.09,-4.19,0.55,5.50,-0.08,0.43,-0.17
$MOTION,207.00,-1.02,0.10,-0.10,-3.97,0.43,5.23,-0.08,0.43,-0.17
$MOTION,216.00,-1.03,0.10,-0.10,-1.93,0.18,5.26,-0.08,0.43,-0.17
$GPRMC,041231.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*51
$MOTION,214.00,-1.03,0.10,-0.10,-2.06,0.36,4.93,-0.08,0.43,-0.17
$MOTION,204.00,-1.03,0.10,-0.10,-3.78,0.40,4.95,-0.09,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.81,0.40,5.00,-0.08,0.43,-0.17
$MOTION,215.00,-1.03,0.10,-0.09,-3.90,0.50,4.98,-0.08,0.43,-0.16
$MOTION,215.00,-1.04,0.10,-0.10,-1.92,0.35,5.53,-0.09,0.43,-0.17
$GPRMC,041232.000,A,1514.4046,N,14542.7508,E,0.00,35.43,030217,,,D*50
$MOTION,215.00,-1.03,0.10,-0.10,-3.78,0.49,4.82,-0.08,0.44,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.79,0.50,5.42,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.09,-3.73,0.28,5.02,-0.08,0.43,-0.17
$MOTION,213.00,-1.03,0.10,-0.10,-2.01,0.40,5.41,-0.09,0.43,-0.16
$MOTION,217.00,-1.03,0.10,-0.10,-4.16,0.31,5.58,-0.08,0.43,-0.17
$GPRMC,041233.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*50
$MOTION,217.00,-1.03,0.10,-0.10,-3.77,0.40,4.96,-0.09,0.43,-0.16
$MOTION,209.00,-1.03,0.10,-0.10,-3.93,0.37,5.46,-0.08,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.09,-1.94,0.37,5.13,-0.09,0.43,-0.17
$MOTION,214.00,-1.03,0.10,-0.10,-5.66,0.50,5.23,-0.09,0.43,-0.17
$GPRMC,041234.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*57
$MOTION,203.00,-1.03,0.10,-0.10,-3.77,0.51,5.20,-0.09,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.99,0.44,5.11,-0.08,0.43,-0.16
$MOTION,219.00,-1.03,0.10,-0.10,-3.87,0.22,5.51,-0.09,0.43,-0.16
$MOTION,217.00,-1.03,0.10,-0.10,-3.92,0.42,4.94,-0.08,0.43,-0.17
$MOTION,213.00,-1.03,0.10,-0.10,-3.99,0.57,5.47,-0.08,0.43,-0.17
$GPRMC,041235.000,A,1514.4046,N,14542.7508,E,0.00,35.43,030217,,,D*57
$MOTION,214.00,-1.03,0.10,-0.10,-3.81,0.37,5.00,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.75,0.37,4.83,-0.09,0.43,-0.16
$MOTION,208.00,-1.03,0.10,-0.10,-3.90,0.63,5.44,-0.09,0.43,-0.16
$MOTION,215.00,-1.04,0.10,-0.09,-4.04,0.39,5.32,-0.09,0.43,-0.17
$MOTION,215.00,-1.03,0.10,-0.10,-3.91,0.56,5.13,-0.08,0.43,-0.17
$GPRMC,041236.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*55
$MOTION,213.00,-1.03,0.10,-0.10,-4.04,0.58,5.24,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.85,0.55,5.01,-0.08,0.43,-0.17
$MOTION,202.00,-1.02,0.10,-0.10,-3.78,0.50,4.91,-0.08,0.43,-0.17
$MOTION,213.00,-1.03,0.10,-0.10,-5.64,0.46,5.17,-0.08,0.43,-0.17
$GPRMC,041237.000,A,1514.4046,N,14542.7508,E,0.03,35.43,030217,,,D*56
$MOTION,265.00,-1.03,0.10,-0.10,-3.64,0.35,5.19,-0.08,0.43,-0.17
$MOTION,215.00,-1.03,0.10,-0.10,-3.92,0.50,5.20,-0.09,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.81,0.24,5.10,-0.08,0.43,-0.17
$MOTION,211.00,-1.03,0.10,-0.10,-3.89,0.55,5.19,-0.09,0.43,-0.17
$MOTION,215.00,-1.03,0.10,-0.09,-4.01,0.40,5.20,-0.08,0.43,-0.17
$GPRMC,041238.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*58
$MOTION,213.00,-1.02,0.10,-0.09,-3.99,0.35,4.72,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-4.05,0.40,5.33,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.91,0.48,5.02,-0.09,0.40,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.87,0.55,5.25,-0.08,0.43,-0.17
$MOTION,242.00,-1.03,0.10,-0.10,-3.99,0.34,5.11,-0.08,0.43,-0.17
$GPRMC,041239.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*59
$MOTION,214.00,-1.03,0.10,-0.10,-3.92,0.49,5.06,-0.09,0.44,-0.17
$MOTION,202.00,-1.03,0.10,-0.09,-3.97,0.24,5.15,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-4.24,0.37,4.92,-0.08,0.43,-0.17
$MOTION,217.00,-1.03,0.10,-0.10,-3.88,0.46,4.98,-0.08,0.43,-0.17
$GPRMC,041240.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*57
$MOTION,237.00,-1.05,0.10,-0.10,-3.99,0.30,5.14,-0.08,0.43,-0.17
$MOTION,216.00,-1.03,0.10,-0.10,-3.81,0.51,5.09,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.99,0.34,5.11,-0.08,0.43,-0.17
$MOTION,210.00,-1.03,0.10,-0.10,-3.95,0.46,5.04,-0.08,0.43,-0.17
$MOTION,215.00,-1.03,0.10,-0.10,-4.23,0.36,5.20,-0.08,0.43,-0.16
$GPRMC,041241.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*56
$MOTION,218.00,-1.03,0.10,-0.10,-3.90,0.33,5.07,-0.09,0.43,-0.17
$MOTION,215.00,-1.03,0.10,-0.10,-3.84,0.50,5.25,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.58,0.46,5.04,-0.08,0.43,-0.16
$MOTION,214.00,-1.03,0.10,-0.09,-3.69,0.37,4.95,-0.08,0.46,-0.17
$MOTION,214.00,-1.03,0.10,-0.10,-3.89,0.41,4.87,-0.08,0.43,-0.17
$GPRMC,041242.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*55
$MOTION,215.00,-1.03,0.10,-0.10,-3.95,0.55,5.26,-0.08,0.43,-0.17
$MOTION,205.00,-1.03,0.10,-0.10,-3.75,0.40,5.19,-0.08,0.43,-0.17
$MOTION,203.00,-1.02,0.10,-0.10,-3.66,0.37,5.24,-0.08,0.43,-0.16
$MOTION,216.00,-1.03,0.10,-0.09,-1.92,0.47,5.05,-0.08,0.43,-0.16
$GPRMC,041243.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*57
$MOTION,216.00,-1.03,0.10,-0.09,-3.77,0.39,5.05,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.98,0.35,5.11,-0.08,0.43,-0.17
$MOTION,210.00,-1.03,0.10,-0.09,-3.93,0.37,4.69,-0.08,0.43,-0.17
$MOTION,214.00,-1.03,0.10,-0.10,-1.98,0.47,5.30,-0.08,0.43,-0.16
$MOTION,213.00,-1.03,0.10,-0.10,-3.82,0.55,5.22,-0.09,0.42,-0.17
$GPRMC,041244.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*50
$MOTION,215.00,-1.03,0.10,-0.10,-3.81,0.34,4.82,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.96,0.31,5.06,-0.08,0.43,-0.17
$MOTION,217.00,-1.03,0.10,-0.10,-4.00,0.25,5.09,-0.08,0.43,-0.17
$MOTION,214.00,-1.03,0.10,-0.10,-3.80,0.31,4.87,-0.08,0.43,-0.17
$MOTION,213.00,-1.03,0.10,-0.09,-3.93,0.37,4.56,-0.09,0.42,-0.17
$GPRMC,041245.000,A,1514.4046,N,14542.7508,E,0.00,35.43,030217,,,D*50
$MOTION,215.00,-1.03,0.10,-0.10,-3.88,0.37,4.82,-0.09,0.44,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.65,0.35,5.02,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.09,-3.72,0.22,5.05,-0.08,0.43,-0.16
$MOTION,236.00,-1.04,0.10,-0.10,-2.01,0.55,4.87,-0.08,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.11,-4.11,0.28,4.97,-0.09,0.43,-0.17
$GPRMC,041246.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*52
$MOTION,213.00,-1.03,0.10,-0.10,-3.56,0.23,4.83,-0.09,0.43,-0.17
$MOTION,202.00,-1.02,0.10,-0.10,-4.20,0.58,5.06,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-4.03,0.35,4.93,-0.08,0.43,-0.15
$MOTION,214.00,-1.03,0.10,-0.10,-3.77,0.49,5.02,-0.08,0.43,-0.16
$MOTION,237.00,-1.03,0.10,-0.10,-5.71,0.37,5.24,-0.08,0.43,-0.17
$GPRMC,041247.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*53
$MOTION,217.00,-1.03,0.10,-0.10,-3.83,0.43,5.02,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-4.06,0.47,5.19,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.99,0.43,5.10,-0.08,0.43,-0.16
$MOTION,236.00,-1.03,0.10,-0.10,-2.06,0.40,5.05,-0.08,0.43,-0.17
$GPRMC,041248.000,A,1514.4046,N,14542.7508,E,0.00,35.43,030217,,,D*5D
$MOTION,216.00,-1.03,0.10,-0.10,-1.94,0.61,5.58,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.09,-3.78,0.40,5.11,-0.09,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.76,0.43,4.90,-0.08,0.43,-0.17
$MOTION,240.00,-1.03,0.10,-0.10,-4.00,0.62,5.14,-0.08,0.43,-0.17
$MOTION,216.00,-1.03,0.10,-0.10,-3.78,0.48,4.96,-0.09,0.43,-0.15
$GPRMC,041249.000,A,1514.4046,N,14542.7508,E,0.00,35.43,030217,,,D*5C
$MOTION,216.00,-1.03,0.10,-0.09,-3.89,0.58,5.46,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.69,0.38,4.86,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.99,0.53,5.33,-0.08,0.43,-0.16
$MOTION,213.00,-1.03,0.10,-0.10,-3.86,0.49,5.57,-0.08,0.43,-0.17
$GPRMC,041250.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*55
$MOTION,274.00,-1.03,0.10,-0.10,-3.99,0.49,5.40,-0.08,0.43,-0.17
$MOTION,215.00,-1.03,0.10,-0.10,-3.69,0.36,4.72,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.71,0.43,5.15,-0.09,0.43,-0.17
$MOTION,216.00,-1.03,0.10,-0.10,-3.96,0.56,5.36,-0.09,0.43,-0.16
$MOTION,216.00,-1.03,0.10,-0.09,-3.81,0.38,5.08,-0.08,0.44,-0.16
$GPRMC,041251.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*54
$MOTION,216.00,-1.03,0.10,-0.09,-3.76,0.37,4.79,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.78,0.40,5.31,-0.08,0.44,-0.16
$MOTION,211.00,-1.03,0.10,-0.10,-4.03,0.34,4.95,-0.09,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.10,-4.14,0.34,5.11,-0.08,0.43,-0.16
$GPRMC,041252.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*54
$MOTION,267.00,-1.03,0.10,-0.10,-5.67,0.43,5.17,-0.09,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.10,-3.68,0.47,5.02,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-4.02,0.50,5.27,-0.08,0.43,-0.17
$MOTION,213.00,-1.03,0.10,-0.10,-3.77,0.63,5.10,-0.08,0.43,-0.17
$MOTION,214.00,-1.03,0.10,-0.10,-4.12,0.37,5.32,-0.09,0.43,-0.16
$GPRMC,041253.000,A,1514.4046,N,14542.7508,E,0.03,35.43,030217,,,D*54
$MOTION,215.00,-1.03,0.10,-0.10,-3.88,0.43,5.30,-0.08,0.43,-0.16
$MOTION,208.00,-1.03,0.10,-0.09,-4.13,0.43,5.24,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.09,-3.92,0.43,5.46,-0.08,0.43,-0.16
$MOTION,218.00,-1.03,0.10,-0.10,-3.87,0.61,5.11,-0.08,0.43,-0.17
$MOTION,215.00,-1.03,0.10,-0.10,-5.70,0.47,5.58,-0.09,0.43,-0.17
$GPRMC,041254.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*52
$MOTION,215.00,-1.03,0.10,-0.09,-2.01,0.32,4.85,-0.08,0.43,-0.16
$MOTION,204.00,-1.03,0.10,-0.10,-3.79,0.43,4.83,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.71,0.28,5.10,-0.09,0.43,-0.16
$MOTION,240.00,-1.03,0.10,-0.10,-3.88,0.41,4.90,-0.08,0.42,-0.17
$GPRMC,041255.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*50
$MOTION,215.00,-1.03,0.10,-0.10,-3.81,0.41,4.64,-0.08,0.42,-0.16
$MOTION,211.00,-1.03,0.10,-0.10,-4.13,0.43,5.47,-0.08,0.42,-0.16
$MOTION,202.00,-1.03,0.10,-0.09,-3.93,0.53,5.02,-0.08,0.43,-0.16
$MOTION,209.00,-1.03,0.10,-0.10,-4.03,0.43,4.93,-0.08,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.10,-3.95,0.45,5.70,-0.09,0.43,-0.16
$GPRMC,041256.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*50
$MOTION,217.00,-1.03,0.10,-0.10,-3.92,0.42,5.30,-0.08,0.43,-0.16
$MOTION,212.00,-1.03,0.10,-0.10,-3.97,0.43,5.22,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.09,-2.05,0.61,5.15,-0.08,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.10,-4.17,0.42,5.40,-0.08,0.43,-0.16
$MOTION,214.00,-1.03,0.10,-0.10,-4.02,0.44,5.02,-0.09,0.43,-0.16
$GPRMC,041257.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*51
$MOTION,216.00,-1.03,0.10,-0.10,-3.92,0.43,5.35,-0.09,0.43,-0.16
$MOTION,211.00,-1.03,0.10,-0.10,-3.95,0.50,5.37,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-1.99,0.41,5.09,-0.09,0.43,-0.17
$MOTION,215.00,-1.03,0.10,-0.10,-2.00,0.43,4.99,-0.09,0.43,-0.16
$MOTION,216.00,-1.03,0.10,-0.09,-5.70,0.55,5.20,-0.08,0.43,-0.16
$GPRMC,041258.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*5D
$MOTION,214.00,-1.03,0.10,-0.09,-3.73,0.40,5.24,-0.09,0.43,-0.16
$MOTION,203.00,-1.03,0.10,-0.09,-3.88,0.41,5.04,-0.08,0.43,-0.17
$MOTION,212.00,-1.03,0.10,-0.10,-4.19,0.28,5.30,-0.09,0.42,-0.17
$MOTION,215.00,-1.03,0.10,-0.10,-4.00,0.62,5.18,-0.09,0.43,-0.16
$MOTION,214.00,-1.03,0.10,-0.10,-1.95,0.49,5.66,-0.09,0.43,-0.16
$GPRMC,041259.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*5C
$MOTION,217.00,-1.03,0.10,-0.09,-3.64,0.35,4.84,-0.09,0.43,-0.16
$MOTION,219.00,-1.02,0.10,-0.10,-3.86,0.31,5.30,-0.09,0.43,-0.16
$MOTION,216.00,-1.04,0.10,-0.10,-4.07,0.45,5.48,-0.09,0.43,-0.16
$MOTION,214.00,-1.03,0.10,-0.10,-3.80,0.44,5.33,-0.08,0.43,-0.16
$GPRMC,041300.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*51
$MOTION,216.00,-1.03,0.10,-0.10,-3.72,0.48,5.05,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.84,0.64,5.37,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.81,0.42,5.49,-0.09,0.42,-0.16
$MOTION,213.00,-1.03,0.10,-0.09,-5.61,0.58,5.19,-0.09,0.43,-0.16
$MOTION,238.00,-1.03,0.10,-0.10,-3.81,0.27,4.83,-0.08,0.43,-0.16
$GPRMC,041301.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*50
$MOTION,217.00,-1.03,0.10,-0.09,-4.14,0.55,5.35,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-4.14,0.54,5.35,-0.08,0.43,-0.16
$MOTION,203.00,-1.03,0.10,-0.08,-5.68,0.52,5.05,-0.09,0.43,-0.16
$MOTION,216.00,-1.03,0.10,-0.10,-3.81,0.39,5.12,-0.09,0.44,-0.16
$GPRMC,041302.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*53
$MOTION,214.00,-1.03,0.10,-0.09,-3.75,0.42,5.07,-0.09,0.43,-0.16
$MOTION,217.00,-1.03,0.10,-0.10,-3.75,0.34,5.27,-0.09,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.44,0.40,4.82,-0.09,0.42,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.85,0.39,5.11,-0.09,0.42,-0.17
$MOTION,215.00,-1.03,0.10,-0.10,-3.87,0.31,5.28,-0.09,0.43,-0.16
$GPRMC,041303.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*51
$MOTION,272.00,-1.03,0.10,-0.10,-3.78,0.40,5.28,-0.09,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.10,-3.86,0.42,5.02,-0.09,0.42,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.65,0.44,5.21,-0.09,0.46,-0.17
$MOTION,215.00,-1.03,0.10,-0.09,-3.72,0.40,5.28,-0.09,0.43,-0.17
$MOTION,239.00,-1.03,0.10,-0.10,-4.00,0.53,5.23,-0.08,0.43,-0.16
$GPRMC,041304.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*56
$MOTION,215.00,-1.03,0.10,-0.10,-3.78,0.34,5.09,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.71,0.39,5.08,-0.09,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.95,0.52,5.34,-0.08,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.10,-4.09,0.45,5.38,-0.09,0.44,-0.16
$GPRMC,041305.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*57
$MOTION,263.00,-1.03,0.10,-0.10,-5.67,0.31,4.81,-0.08,0.42,-0.16
$MOTION,215.00,-1.03,0.10,-0.09,-4.01,0.46,5.44,-0.09,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-3.63,0.37,4.91,-0.08,0.43,-0.17
$MOTION,214.00,-1.03,0.10,-0.10,-3.81,0.31,4.98,-0.09,0.43,-0.17
$MOTION,238.00,-1.05,0.10,-0.10,-3.88,0.32,5.07,-0.09,0.43,-0.17
$GPRMC,041306.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*54
$MOTION,215.00,-1.03,0.10,-0.10,-3.67,0.46,5.10,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.89,0.34,4.92,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.09,-5.73,0.37,5.35,-0.09,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.10,-5.73,0.26,5.06,-0.09,0.43,-0.16
$MOTION,242.00,-1.03,0.10,-0.10,-4.07,0.60,5.26,-0.09,0.43,-0.16
$GPRMC,041307.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*55
$MOTION,216.00,-1.04,0.11,-0.11,-4.01,0.40,5.22,-0.09,0.42,-0.17
$MOTION,202.00,-1.03,0.11,-0.10,-4.13,0.40,5.27,-0.08,0.42,-0.16
$MOTION,202.00,-1.03,0.11,-0.11,-4.06,0.37,5.13,-0.08,0.43,-0.16
$MOTION,214.00,-1.03,0.10,-0.10,-3.59,0.35,5.33,-0.09,0.42,-0.16
$GPRMC,041308.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*59
$MOTION,215.00,-1.03,0.10,-0.09,-4.08,0.38,5.36,-0.08,0.42,-0.16
$MOTION,211.00,-1.04,0.11,-0.11,-5.71,0.36,4.63,-0.09,0.43,-0.16
$MOTION,202.00,-1.02,0.10,-0.10,-4.12,0.26,7.51,-0.08,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.10,-3.94,0.42,4.99,-0.08,0.43,-0.16
$MOTION,214.00,-1.03,0.08,-0.10,-3.84,0.43,5.32,-0.08,0.43,-0.16
$GPRMC,041309.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*58
$MOTION,215.00,-1.02,0.09,-0.09,-3.82,0.36,5.10,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.11,-0.09,-3.99,0.37,5.27,-0.08,0.43,-0.16
$MOTION,207.00,-1.03,0.10,-0.10,-3.88,0.22,4.99,-0.08,0.43,-0.16
$MOTION,214.00,-1.03,0.10,-0.10,-5.62,0.53,5.48,-0.08,0.43,-0.17
$GPRMC,041310.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*53
$MOTION,213.00,-1.03,0.10,-0.10,-3.81,0.39,5.29,-0.08,0.43,-0.16
$MOTION,218.00,-1.03,0.10,-0.10,-3.76,0.44,5.18,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.09,-3.81,0.51,4.59,-0.08,0.43,-0.16
$MOTION,216.00,-1.03,0.10,-0.10,-3.80,0.41,5.30,-0.07,0.43,-0.16
$MOTION,214.00,-1.03,0.10,-0.10,-3.80,0.36,5.03,-0.08,0.43,-0.16
$GPRMC,041311.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*52
$MOTION,213.00,-1.03,0.10,-0.11,-5.70,0.49,5.19,-0.08,0.43,-0.16
$MOTION,202.00,-1.02,0.10,-0.09,-3.90,0.38,5.14,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.09,-4.01,0.52,5.35,-0.08,0.43,-0.16
$MOTION,209.00,-1.02,0.10,-0.10,-3.82,0.44,5.20,-0.08,0.43,-0.17
$MOTION,216.00,-1.03,0.10,-0.10,-3.86,0.55,5.32,-0.08,0.43,-0.16
$GPRMC,041312.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*51
$MOTION,214.00,-1.03,0.10,-0.10,-1.93,0.47,5.06,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.99,0.44,5.17,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-4.18,0.37,5.06,-0.08,0.43,-0.16
$MOTION,214.00,-1.03,0.10,-0.11,-4.25,0.48,5.37,-0.09,0.43,-0.16
$MOTION,233.00,-1.03,0.10,-0.10,-4.13,0.50,5.12,-0.09,0.43,-0.16
$GPRMC,041313.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*53
$MOTION,218.00,-1.03,0.10,-0.10,-3.96,0.40,5.35,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-4.04,0.35,5.40,-0.08,0.43,-0.16
$MOTION,226.00,-1.03,0.10,-0.10,-3.54,0.37,5.09,-0.09,0.43,-0.16
$MOTION,216.00,-1.03,0.10,-0.09,-3.98,0.40,5.34,-0.09,0.43,-0.16
$MOTION,215.00,-1.03,0.10,-0.10,-3.90,0.37,5.53,-0.09,0.43,-0.16
$GPRMC,041314.000,A,1514.4046,N,14542.7508,E,0.01,35.43,030217,,,D*54
$MOTION,217.00,-1.03,0.10,-0.10,-3.77,0.23,5.26,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-4.25,0.42,5.09,-0.09,0.43,-0.17
$MOTION,215.00,-1.05,0.11,-0.10,-3.94,0.47,5.10,-0.09,0.43,-0.16
$MOTION,214.00,-1.03,0.10,-0.10,-3.91,0.44,5.20,-0.08,0.43,-0.16
$GPRMC,041315.000,A,1514.4046,N,14542.7508,E,0.03,35.43,030217,,,D*57
$MOTION,218.00,-1.02,0.10,-0.09,-4.17,0.45,5.29,-0.09,0.43,-0.16
$MOTION,203.00,-1.03,0.10,-0.10,-3.90,0.63,5.11,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-3.87,0.61,5.15,-0.09,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-5.70,0.41,5.44,-0.09,0.43,-0.16
$MOTION,213.00,-1.03,0.10,-0.10,-4.01,0.38,5.26,-0.09,0.43,-0.17
$GPRMC,041316.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*55
$MOTION,257.00,-1.04,0.10,-0.09,-3.66,0.49,4.93,-0.08,0.43,-0.16
$MOTION,202.00,-1.03,0.10,-0.10,-4.03,0.40,5.33,-0.08,0.43,-0.17
$MOTION,202.00,-1.03,0.10,-0.10,-4.16,0.45,5.26,-0.08,0.43,-0.17
$MOTION,217.00,-1.05,0.09,-0.10,-3.90,0.34,5.06,-0.08,0.43,-0.17
$GPRMC,041317.000,A,1514.4046,N,14542.7508,E,0.02,35.43,030217,,,D*54
$MOTION,238.00,-1.05,0.10,-0.12,-5.76,-5.83,8.37,-0.09,0.43,-0.17
$MOTION,217.00,-1.01,0.09,-0.15,-4.52,-8.58,0.05,-0.10,0.43,-0.16
$MOTION,202.00,-1.14,0.16,-0.25,-4.18,-0.96,0.22,-0.11,0.42,-0.15
$MOTION,213.00,-1.10,0.11,-0.13,-4.82,-0.42,12.15,-0.11,0.42,-0.15
$MOTION,214.00,-1.02,0.07,-0.17,-4.20,-0.79,8.49,-0.10,0.43,-0.16
$GPRMC,041318.000,A,1514.4046,N,14542.7508,E,0.04,35.43,030217,,,D*5D
$MOTION,221.00,-0.97,0.04,-0.16,-3.77,0.76,5.53,-0.10,0.43,-0.15
$MOTION,211.00,-1.02,0.07,-0.18,-4.00,0.88,5.56,-0.10,0.43,-0.15
$MOTION,202.00,-1.04,0.08,-0.17,-3.57,0.76,3.78,-0.10,0.43,-0.16
$MOTION,237.00,-1.05,0.08,-0.18,-4.34,0.14,4.37,-0.10,0.43,-0.16
$MOTION,214.00,-1.02,0.08,-0.18,-3.75,0.40,2.65,-0.10,0.43,-0.15
