$GPRMC,034746.864,A,1513.1643,N,14543.0295,E,2.36,153.01,020217,,,A*6E
$GPRMC,034747.868,A,1513.1640,N,14543.0296,E,1.32,152.94,020217,,,A*69
$MOTION,205.00,-0.50,0.35,0.91,-14.81,-4.43,31.28,0.09,-0.05,-0.08
$MOTION,202.00,-1.06,-0.03,0.73,-22.59,-3.79,33.91,0.05,-0.05,-0.05
$MOTION,192.00,-0.69,0.16,0.57,-14.11,10.42,17.46,0.02,-0.04,-0.02
$MOTION,203.00,-0.47,0.23,1.09,1.50,3.57,-8.50,0.02,-0.04,-0.03
$MOTION,204.00,-0.93,0.27,0.47,-2.81,-7.29,4.75,0.04,-0.05,-0.03
$MOTION,224.00,-0.53,0.05,0.52,-5.85,-6.17,7.45,0.03,-0.05,-0.03
$MOTION,206.00,-0.68,0.12,0.61,-6.05,9.70,19.76,0.01,-0.04,-0.03
$MOTION,192.00,-0.73,0.28,0.67,0.52,-3.37,2.94,-0.00,-0.04,-0.03
$MOTION,192.00,-0.59,0.01,0.82,1.83,2.90,7.84,0.00,-0.04,-0.03
$MOTION,203.00,-0.65,0.09,1.08,-0.15,0.97,6.24,-0.00,-0.04,-0.04
$MOTION,224.00,-0.66,0.24,0.72,-10.50,0.19,15.09,-0.01,-0.03,-0.03
$GPRMC,045352.000,A,1513.2327,N,14543.0599,E,10.06,311.66,020217,,,D*5C
$MOTION,207.00,-0.48,0.28,0.74,-10.40,6.98,6.10,-0.01,-0.03,-0.02
$MOTION,192.00,-0.75,0.18,0.55,-8.38,9.67,4.13,-0.01,-0.03,-0.01
$MOTION,192.00,-0.52,0.33,0.70,-0.76,13.02,-5.57,-0.01,-0.03,-0.01
$MOTION,224.00,-0.52,0.22,0.88,0.38,3.26,-8.76,0.01,-0.04,-0.02
$MOTION,254.00,-0.67,0.28,0.91,1.37,-4.02,-2.52,0.04,-0.05,-0.03
$MOTION,192.00,-0.70,0.12,0.53,-4.07,-4.71,13.47,0.03,-0.05,-0.04
$MOTION,195.00,-0.46,0.24,1.04,-2.03,1.65,19.60,0.01,-0.04,-0.03
$MOTION,204.00,-0.95,0.12,0.54,-8.86,-2.52,24.56,-0.01,-0.04,-0.02
$MOTION,220.00,-0.68,0.44,0.78,-2.18,5.64,6.53,-0.03,-0.02,-0.01
$GPRMC,045354.000,A,1513.2348,N,14543.0542,E,10.37,307.46,020217,,,D*52
$MOTION,204.00,-0.51,0.18,1.17,-4.34,1.56,-2.31,-0.03,-0.03,-0.02
$MOTION,192.00,-0.60,0.14,0.71,-7.71,0.61,4.13,-0.01,-0.03,-0.02
$MOTION,207.00,-0.48,0.23,0.79,-9.46,5.62,6.39,-0.02,-0.03,-0.02
$MOTION,228.00,-0.64,0.14,0.69,-1.91,6.12,6.26,-0.02,-0.03,-0.01
$MOTION,221.00,-0.73,0.16,0.89,0.98,-4.89,2.21,-0.02,-0.03,-0.02
$MOTION,207.00,-0.70,0.34,0.83,3.58,0.81,-0.12,-0.02,-0.04,-0.02
$MOTION,192.00,-0.63,0.14,0.78,4.27,1.61,1.40,-0.01,-0.04,-0.03
$MOTION,197.00,-0.28,-0.03,0.58,2.63,-5.56,-2.65,-0.01,-0.03,-0.05
$MOTION,205.00,-0.43,-0.03,1.05,-4.68,-4.67,6.57,-0.02,-0.03,-0.05
$MOTION,229.00,-0.59,0.21,0.93,-9.79,-0.56,11.48,-0.02,-0.03,-0.04
$GPRMC,045356.000,A,1513.2366,N,14543.0485,E,9.77,303.58,020217,,,D*61
$MOTION,207.00,-0.68,0.16,0.75,-12.66,5.41,7.72,-0.03,-0.03,-0.03
$MOTION,192.00,-0.59,0.12,0.90,-13.06,-1.91,2.38,-0.03,-0.02,-0.01
$MOTION,224.00,-0.28,0.10,1.03,-3.10,14.31,2.33,-0.03,-0.02,-0.01
$MOTION,231.00,-0.42,0.15,1.10,4.27,-4.73,-16.05,-0.01,-0.03,-0.02
$MOTION,204.00,-0.43,0.25,0.62,-2.21,3.90,5.73,0.01,-0.04,-0.03
$MOTION,192.00,-0.57,0.24,0.69,-1.02,2.42,7.39,0.01,-0.04,-0.03
$MOTION,192.00,-0.62,0.12,1.00,-4.73,-12.63,18.80,0.00,-0.03,-0.04
$MOTION,202.00,-0.71,0.32,0.89,-10.40,-14.36,24.74,-0.01,-0.03,-0.02
$MOTION,229.00,-0.80,0.10,0.89,-15.94,-9.15,26.18,-0.05,-0.02,0.01
$GPRMC,045358.000,A,1513.2383,N,14543.0431,E,8.97,300.21,020217,,,D*69
$MOTION,205.00,-0.77,0.19,0.80,-21.59,-7.24,27.67,-0.07,-0.00,0.03
$MOTION,207.00,-0.56,0.30,0.87,-16.10,5.08,18.33,-0.09,0.02,0.06
$MOTION,198.00,-0.72,0.11,0.58,-1.76,15.03,6.99,-0.10,0.03,0.05
$MOTION,204.00,-0.51,0.14,0.93,5.78,17.08,-7.08,-0.10,0.03,0.03
$MOTION,224.00,-0.33,0.02,0.88,12.61,12.76,-20.34,-0.09,0.01,-0.00
$MOTION,205.00,-0.34,0.13,1.00,15.77,9.41,-35.23,-0.05,-0.02,-0.04
$MOTION,192.00,-0.35,0.11,0.95,16.34,10.30,-36.38,0.01,-0.04,-0.06
$MOTION,192.00,-0.35,0.15,0.90,13.30,1.60,-39.61,0.06,-0.04,-0.09
$MOTION,223.00,-0.13,-0.04,1.02,1.83,3.24,-30.55,0.11,-0.04,-0.11
$MOTION,232.00,-0.47,0.07,0.91,-7.96,3.55,-8.47,0.16,-0.03,-0.11
$GPRMC,045400.000,A,1513.2398,N,14543.0387,E,5.99,300.10,020217,,,D*62
$MOTION,205.00,-0.14,0.18,0.84,-2.00,10.09,-2.15,0.17,-0.04,-0.10
$MOTION,192.00,-0.22,0.17,1.11,0.73,-2.04,-11.42,0.20,-0.03,-0.11
$MOTION,192.00,-0.45,0.24,0.84,-0.58,-7.19,3.09,0.20,-0.02,-0.11
$MOTION,223.00,-0.37,0.14,0.83,-3.81,-0.49,10.56,0.20,-0.03,-0.11
$MOTION,229.00,-0.37,0.12,0.97,-2.82,1.52,9.07,0.18,-0.03,-0.11
$MOTION,207.00,-0.34,0.11,0.93,-1.39,1.35,2.40,0.19,-0.03,-0.12
$MOTION,192.00,-0.44,0.16,0.91,0.33,3.12,-1.61,0.20,-0.03,-0.12
$MOTION,199.00,-0.34,0.19,0.89,-1.28,1.90,-8.13,0.21,-0.01,-0.12
$MOTION,204.00,-0.53,0.21,0.77,-5.96,-2.47,-2.23,0.22,-0.02,-0.12
$MOTION,215.00,-0.29,0.16,0.86,-6.89,-3.25,0.90,0.22,-0.01,-0.12
$GPRMC,045402.000,A,1513.2416,N,14543.0363,E,5.09,315.44,020217,,,D*67
$MOTION,207.00,-0.44,0.15,0.76,-0.79,-8.58,2.26,0.23,-0.01,-0.12
$MOTION,212.00,-0.18,0.25,1.27,-1.38,-6.21,11.90,0.22,-0.01,-0.13
$MOTION,206.00,-0.59,0.21,0.90,-4.16,-14.68,12.61,0.21,-0.01,-0.14
$MOTION,224.00,-0.52,0.11,0.69,-7.57,0.63,20.10,0.20,-0.03,-0.14
$MOTION,205.00,-0.38,0.05,0.72,-7.48,4.58,10.70,0.17,-0.03,-0.13
$MOTION,192.00,-0.60,0.12,0.80,-8.36,6.53,5.22,0.17,-0.04,-0.12
$MOTION,192.00,-0.61,0.22,1.09,-8.23,3.01,9.17,0.17,-0.03,-0.12
$MOTION,192.00,-0.51,0.38,0.76,-1.74,2.47,11.39,0.17,-0.04,-0.11
$MOTION,205.00,-0.45,0.26,0.82,0.40,-1.44,2.46,0.17,-0.04,-0.12
$GPRMC,045404.000,A,1513.2439,N,14543.0341,E,5.78,318.09,020217,,,D*6E
$MOTION,240.00,-0.58,0.03,0.87,-8.19,-3.55,6.59,0.17,-0.03,-0.12
$MOTION,192.00,-0.71,0.25,0.73,-4.39,4.66,-0.05,0.17,-0.04,-0.12
$MOTION,199.00,-0.65,0.25,0.90,-6.15,-6.08,-4.51,0.18,-0.03,-0.12
$MOTION,232.00,-0.70,0.26,0.81,-5.82,-9.85,4.22,0.19,-0.03,-0.11
$MOTION,205.00,-0.61,0.34,0.78,-2.88,-14.86,10.97,0.18,-0.04,-0.11
$MOTION,196.00,-0.89,0.24,0.69,-17.47,-12.10,39.70,0.14,-0.04,-0.11
$MOTION,192.00,-0.77,0.26,0.23,-18.07,11.79,40.94,0.09,-0.05,-0.08
$MOTION,206.00,-0.56,0.06,0.88,-4.52,-0.52,13.71,0.06,-0.05,-0.07
$MOTION,206.00,-0.82,0.14,0.87,-2.70,-5.03,8.11,0.05,-0.04,-0.07
$MOTION,218.00,-0.72,0.05,0.35,-6.60,1.50,1.57,0.06,-0.05,-0.07
$GPRMC,045406.000,A,1513.2464,N,14543.0310,E,8.64,301.87,020217,,,D*6E
$MOTION,207.00,-0.52,0.20,0.84,-10.57,11.68,2.53,0.06,-0.05,-0.06
$MOTION,192.00,-1.17,0.10,0.17,-11.71,-11.86,11.05,0.07,-0.05,-0.06
$MOTION,192.00,-0.28,0.12,0.88,-15.19,1.22,14.24,0.04,-0.05,-0.04
$MOTION,225.00,-0.74,0.13,0.88,-17.26,-2.62,30.13,0.02,-0.04,-0.02
$MOTION,228.00,-0.78,0.07,0.49,-15.25,11.28,17.18,-0.01,-0.03,0.00
$MOTION,204.00,-0.46,0.36,1.19,0.52,9.62,-7.54,-0.02,-0.03,0.00
$MOTION,192.00,-0.81,0.11,0.70,5.57,5.76,-14.83,0.01,-0.04,-0.02
$MOTION,196.00,-0.34,0.25,0.93,6.93,7.22,-12.62,0.03,-0.05,-0.03
$MOTION,205.00,-0.87,0.28,0.67,5.41,-10.25,-3.85,0.05,-0.05,-0.04
$MOTION,226.00,-0.67,0.29,0.75,-7.45,0.10,13.07,0.05,-0.05,-0.04
$GPRMC,045408.000,A,1513.2490,N,14543.0260,E,9.86,296.43,020217,,,D*67
$MOTION,206.00,-0.86,0.16,0.71,-10.50,-3.87,13.88,0.05,-0.05,-0.04
$MOTION,192.00,-0.90,0.19,0.50,-19.69,-4.10,18.59,0.03,-0.04,-0.02
$MOTION,192.00,-0.65,0.29,0.59,-17.10,15.70,17.11,0.01,-0.04,0.00
$MOTION,232.00,-0.62,0.28,0.82,-2.76,11.64,-0.73,-0.01,-0.03,0.01
$MOTION,257.00,-0.35,0.07,1.09,9.48,5.94,-5.67,0.01,-0.04,-0.02
$MOTION,192.00,-0.74,0.12,0.67,6.59,-12.82,-7.78,0.03,-0.05,-0.03
$MOTION,192.00,-0.54,0.17,0.82,-4.25,-5.35,6.71,0.04,-0.05,-0.04
$MOTION,223.00,-0.51,0.14,0.67,-5.23,7.29,4.99,0.03,-0.05,-0.03
$MOTION,206.00,-0.69,0.01,0.68,-4.95,-2.74,3.69,0.03,-0.05,-0.04
$GPRMC,045410.000,A,1513.2514,N,14543.0208,E,9.94,293.41,020217,,,D*69
$MOTION,205.00,-0.54,0.20,0.88,-7.17,-5.74,3.74,0.03,-0.05,-0.03
$MOTION,193.00,-0.71,0.08,0.70,-8.97,1.70,7.79,0.03,-0.05,-0.01
$MOTION,216.00,-0.55,0.23,0.77,-7.89,13.70,10.30,0.02,-0.04,-0.01
$MOTION,205.00,-0.85,0.36,0.90,-3.96,-1.26,3.04,0.02,-0.05,-0.01
$MOTION,223.00,-0.77,0.21,0.51,-3.06,4.67,12.63,0.01,-0.04,-0.01
$MOTION,204.00,-0.57,0.17,0.84,6.47,3.42,-0.88,0.00,-0.04,-0.02
$MOTION,192.00,-0.63,0.12,0.77,3.05,-5.03,0.75,0.02,-0.04,-0.02
$MOTION,192.00,-0.35,0.34,1.06,3.32,0.25,4.98,0.01,-0.04,-0.03
$MOTION,226.00,-0.52,0.09,0.90,0.37,-2.17,5.97,0.01,-0.05,-0.03
$MOTION,204.00,-0.48,0.13,0.94,-1.61,0.03,6.47,0.01,-0.04,-0.04
$GPRMC,045412.000,A,1513.2538,N,14543.0155,E,9.82,295.98,020217,,,D*6B
$MOTION,206.00,-0.80,0.04,0.52,-2.15,4.97,7.12,0.01,-0.05,-0.04
$MOTION,192.00,-0.47,0.21,0.69,-5.06,0.16,-1.27,0.01,-0.04,-0.04
$MOTION,196.00,-0.56,0.14,0.99,-7.66,5.97,-1.76,0.02,-0.04,-0.04
$MOTION,206.00,-0.59,0.16,0.64,-6.87,-0.39,3.54,0.02,-0.04,-0.04
$MOTION,222.00,-0.51,0.33,0.92,-2.86,-2.59,-0.87,0.03,-0.05,-0.03
$MOTION,207.00,-0.60,0.17,0.67,-5.97,-1.27,4.70,0.04,-0.05,-0.04
$MOTION,192.00,-0.46,0.27,0.63,-1.71,6.24,2.20,0.04,-0.06,-0.04
$MOTION,192.00,-0.45,0.19,0.83,1.67,2.68,-3.62,0.05,-0.05,-0.03
$MOTION,223.00,-0.24,0.16,1.20,8.48,4.49,-9.05,0.06,-0.05,-0.06
$GPRMC,045414.000,A,1513.2563,N,14543.0113,E,7.34,306.69,020217,,,D*67
$MOTION,208.00,-0.50,0.13,0.88,11.54,3.36,-9.89,0.08,-0.05,-0.08
$MOTION,206.00,-0.47,0.11,0.79,5.28,7.05,-9.19,0.11,-0.05,-0.10
$MOTION,207.00,-0.31,0.10,0.81,6.70,4.38,-12.37,0.13,-0.04,-0.11
$MOTION,225.00,-0.43,0.15,1.04,3.57,-0.90,-8.07,0.15,-0.03,-0.13
$MOTION,206.00,-0.37,0.12,0.98,0.87,-3.79,-6.10,0.16,-0.03,-0.14
$MOTION,205.00,-0.54,0.15,0.67,-4.50,6.80,3.53,0.17,-0.02,-0.14
$MOTION,193.00,-0.30,0.06,0.69,-7.39,16.70,6.92,0.17,-0.03,-0.13
$MOTION,192.00,-0.30,0.07,1.09,-7.04,7.63,-6.55,0.19,-0.02,-0.12
$MOTION,192.00,-0.29,0.22,1.01,-6.25,2.39,-5.48,0.19,-0.02,-0.11
$MOTION,227.00,-0.36,0.20,0.88,-7.01,2.74,3.57,0.21,-0.02,-0.11
$GPRMC,045416.000,A,1513.2586,N,14543.0091,E,4.45,328.02,020217,,,D*61
$MOTION,258.00,-0.29,0.32,0.99,-4.81,1.77,5.20,0.21,-0.03,-0.10
$MOTION,192.00,-0.32,0.28,0.90,-5.70,-2.83,10.51,0.20,-0.03,-0.10
$MOTION,200.00,-0.32,0.27,0.82,-3.90,-1.90,14.02,0.19,-0.03,-0.10
$MOTION,230.00,-0.38,0.12,0.86,0.81,-1.89,2.44,0.18,-0.03,-0.11
$MOTION,205.00,-0.39,0.05,0.97,1.88,-1.99,0.88,0.19,-0.03,-0.11
$MOTION,204.00,-0.44,0.11,1.00,-7.34,-6.21,7.74,0.19,-0.03,-0.12
$MOTION,192.00,-0.48,0.24,0.94,-12.88,-7.13,16.92,0.18,-0.03,-0.11
$MOTION,192.00,-0.43,0.26,0.78,-12.82,-1.09,18.43,0.16,-0.04,-0.10
$MOTION,225.00,-0.42,0.26,0.77,-10.59,2.89,12.13,0.15,-0.04,-0.09
$MOTION,233.00,-0.42,0.18,0.76,-10.18,6.24,8.49,0.14,-0.05,-0.07
$GPRMC,045418.000,A,1513.2603,N,14543.0078,E,4.42,324.89,020217,,,D*6E
$MOTION,207.00,-0.36,0.15,0.89,-1.83,3.84,-2.34,0.14,-0.05,-0.07
$MOTION,192.00,-0.30,0.37,1.09,5.84,-3.51,-4.63,0.15,-0.05,-0.08
$MOTION,213.00,-0.61,0.22,0.90,2.62,-6.19,11.22,0.16,-0.04,-0.09
$MOTION,227.00,-0.54,0.17,0.80,1.26,-0.61,12.20,0.14,-0.04,-0.10
$MOTION,212.00,-0.53,0.11,0.94,-2.36,-0.02,2.44,0.13,-0.04,-0.11
$MOTION,198.00,-0.51,0.16,0.76,-7.50,4.64,1.64,0.14,-0.04,-0.10
$MOTION,192.00,-0.30,0.20,0.87,-6.39,8.20,-8.67,0.15,-0.04,-0.09
$MOTION,192.00,-0.35,0.24,0.94,-4.52,3.14,-8.11,0.17,-0.04,-0.08
$MOTION,228.00,-0.32,0.32,0.91,-4.98,-1.47,2.51,0.18,-0.03,-0.08
$MOTION,205.00,-0.42,0.33,0.81,-8.07,-4.02,13.42,0.18,-0.04,-0.09
$GPRMC,045420.000,A,1513.2624,N,14543.0062,E,5.09,324.31,020217,,,D*66
$MOTION,206.00,-0.42,0.25,0.76,-6.98,4.33,22.45,0.16,-0.05,-0.08
$MOTION,212.00,-0.37,0.32,0.93,0.99,7.99,16.60,0.14,-0.05,-0.07
$MOTION,230.00,-0.33,0.10,1.05,4.69,2.41,2.65,0.13,-0.04,-0.09
$MOTION,206.00,-0.56,0.12,0.97,-1.55,2.44,2.78,0.13,-0.05,-0.09
$MOTION,205.00,-0.33,0.16,0.80,-2.30,5.62,-0.17,0.14,-0.04,-0.09
$MOTION,192.00,-0.31,0.25,0.94,-2.83,3.82,-1.85,0.15,-0.05,-0.10
$MOTION,192.00,-0.30,0.20,1.03,-7.14,-0.22,0.50,0.15,-0.04,-0.09
$MOTION,224.00,-0.37,0.29,0.78,-9.82,-3.76,8.37,0.16,-0.04,-0.09
$GPRMC,045422.000,A,1513.2645,N,14543.0045,E,4.58,318.91,020217,,,D*66
$MOTION,252.00,-0.32,0.20,0.84,-8.55,2.77,12.25,0.14,-0.05,-0.08
$MOTION,208.00,-0.33,0.24,0.97,-3.06,6.44,6.62,0.13,-0.04,-0.08
$MOTION,192.00,-0.43,0.27,0.97,-2.88,4.25,8.32,0.13,-0.05,-0.07
$MOTION,192.00,-0.32,0.22,0.90,1.02,4.82,4.79,0.13,-0.05,-0.07
$MOTION,223.00,-0.30,0.15,0.93,5.46,2.79,-5.70,0.14,-0.05,-0.08
$MOTION,233.00,-0.32,0.11,1.07,2.19,1.13,-0.01,0.15,-0.04,-0.10
$MOTION,206.00,-0.38,0.21,0.93,-3.82,-3.30,7.81,0.15,-0.04,-0.10
$MOTION,192.00,-0.38,0.19,0.91,-5.99,-1.92,5.37,0.15,-0.05,-0.10
$MOTION,224.00,-0.31,0.11,0.88,-7.72,0.27,2.86,0.15,-0.04,-0.09
$MOTION,230.00,-0.46,0.17,0.90,-10.22,1.20,5.59,0.15,-0.04,-0.09
$GPRMC,045424.000,A,1513.2662,N,14543.0026,E,4.66,317.87,020217,,,D*65
$MOTION,205.00,-0.21,0.23,0.89,-4.00,4.62,-0.73,0.15,-0.04,-0.07
$MOTION,192.00,-0.27,0.18,0.94,0.19,-0.70,-12.16,0.17,-0.04,-0.08
$MOTION,192.00,-0.29,0.15,0.96,-3.19,-3.90,-7.16,0.18,-0.04,-0.10
$MOTION,227.00,-0.18,0.19,1.04,-1.29,-5.37,-1.23,0.19,-0.03,-0.10
$MOTION,206.00,-0.36,0.26,1.11,2.30,-10.87,1.94,0.20,-0.03,-0.11
$MOTION,204.00,-0.41,0.28,0.86,-0.24,-10.09,10.28,0.19,-0.03,-0.11
$MOTION,192.00,-0.58,0.17,0.72,-6.39,0.36,21.21,0.18,-0.03,-0.12
$MOTION,197.00,-0.36,0.15,0.93,-7.32,3.01,14.42,0.16,-0.03,-0.12
$MOTION,205.00,-0.52,0.21,0.80,-7.43,5.42,12.34,0.15,-0.04,-0.07
$MOTION,226.00,-0.38,0.21,0.90,2.30,3.22,-4.63,0.15,-0.04,-0.11
$GPRMC,045426.000,A,1513.2681,N,14543.0007,E,4.74,319.37,020217,,,D*6F
$MOTION,196.00,-0.43,0.14,0.84,-1.45,2.25,-3.27,0.16,-0.03,-0.11
$MOTION,192.00,-0.38,0.14,0.74,-6.84,5.64,3.48,0.17,-0.04,-0.11
$MOTION,198.00,-0.31,0.20,0.95,-3.63,6.86,1.66,0.18,-0.04,-0.11
$MOTION,206.00,-0.13,0.24,1.16,5.32,-3.69,-5.82,0.18,-0.03,-0.11
$MOTION,216.00,-0.44,0.24,1.02,0.64,-7.78,5.48,0.19,-0.02,-0.13
$MOTION,205.00,-0.48,0.25,0.76,-9.56,0.43,17.42,0.19,-0.02,-0.13
$MOTION,192.00,-0.44,0.17,0.70,-9.26,8.91,11.06,0.17,-0.03,-0.11
$MOTION,192.00,-0.29,0.06,0.80,-2.50,9.81,-4.04,0.18,-0.03,-0.10
$MOTION,192.00,-0.18,0.05,1.16,3.58,1.14,-16.51,0.20,-0.03,-0.11
$MOTION,228.00,-0.23,0.24,1.09,5.38,-13.72,-9.14,0.22,-0.01,-0.12
$GPRMC,045428.000,A,1513.2701,N,14542.9990,E,4.69,318.57,020217,,,D*6C
$MOTION,231.00,-0.49,0.19,0.85,-6.24,-15.06,0.84,0.23,-0.01,-0.14
$MOTION,192.00,-0.62,0.11,0.74,-14.21,-5.44,29.62,0.22,-0.01,-0.14
$MOTION,200.00,-0.27,0.17,0.88,-9.79,4.78,26.85,0.18,-0.02,-0.13
$MOTION,206.00,-0.56,0.15,0.86,-7.42,4.95,12.33,0.17,-0.04,-0.12
$MOTION,218.00,-0.49,0.11,0.75,-8.85,8.05,14.33,0.15,-0.04,-0.11
$MOTION,205.00,-0.34,0.15,0.92,-2.70,3.93,1.54,0.15,-0.04,-0.11
$MOTION,192.00,-0.39,0.13,1.01,2.35,-5.20,-3.91,0.16,-0.04,-0.12
$MOTION,206.00,-0.29,0.20,1.11,4.00,-10.29,1.08,0.17,-0.03,-0.12
$MOTION,205.00,-0.61,0.20,0.88,0.36,-9.92,11.45,0.17,-0.03,-0.14
$MOTION,225.00,-0.50,0.13,0.82,-6.41,-1.05,13.88,0.15,-0.03,-0.14
$GPRMC,045430.000,A,1513.2722,N,14542.9974,E,5.13,323.70,020217,,,D*6F
$MOTION,206.00,-0.64,0.14,0.74,-12.29,-1.52,8.69,0.14,-0.03,-0.13
$MOTION,192.00,-0.56,0.20,0.53,-13.70,6.47,8.34,0.14,-0.04,-0.12
$MOTION,192.00,-0.35,0.05,0.94,-9.31,15.05,-0.88,0.14,-0.04,-0.11
$MOTION,227.00,-0.45,0.26,1.10,1.95,8.01,-13.83,0.16,-0.04,-0.12
$MOTION,213.00,-0.37,0.20,1.04,1.34,-2.41,-1.85,0.18,-0.03,-0.11
$MOTION,195.00,-0.43,0.20,0.78,2.53,3.12,3.65,0.19,-0.03,-0.12
$MOTION,192.00,-0.25,0.24,1.05,-1.12,-3.37,3.14,0.19,-0.02,-0.13
$MOTION,226.00,-0.56,0.22,0.84,-6.73,-6.72,13.55,0.18,-0.03,-0.13
$MOTION,231.00,-0.37,0.14,0.70,-8.15,1.29,13.04,0.17,-0.03,-0.12
$GPRMC,045432.000,A,1513.2744,N,14542.9956,E,4.74,321.46,020217,,,D*6A
$MOTION,205.00,-0.59,0.18,0.83,-8.23,7.12,13.91,0.16,-0.03,-0.12
$MOTION,192.00,-0.34,0.13,0.93,1.59,13.31,-1.11,0.15,-0.03,-0.12
$MOTION,192.00,-0.36,0.14,1.16,6.58,4.90,-9.97,0.17,-0.03,-0.12
$MOTION,229.00,-0.39,0.17,0.96,3.45,-0.13,-1.37,0.19,-0.02,-0.14
$MOTION,204.00,-0.40,0.10,0.88,-3.64,-1.51,4.96,0.19,-0.02,-0.14
$MOTION,203.00,-0.42,0.15,0.85,-8.25,-2.24,6.43,0.19,-0.02,-0.13
$MOTION,192.00,-0.41,0.11,0.68,-5.65,2.49,5.32,0.18,-0.03,-0.13
$MOTION,192.00,-0.30,0.08,0.94,-4.76,0.27,-1.70,0.18,-0.03,-0.13
$MOTION,211.00,-0.43,0.19,1.08,-6.37,-3.87,1.28,0.19,-0.03,-0.14
$MOTION,226.00,-0.47,0.15,0.73,-6.41,-1.73,7.95,0.19,-0.02,-0.12
$GPRMC,045434.000,A,1513.2764,N,14542.9938,E,4.74,319.71,020217,,,D*69
$MOTION,219.00,-0.31,0.18,1.02,-2.18,1.53,10.98,0.19,-0.02,-0.12
$MOTION,208.00,-0.41,0.19,1.07,4.14,-1.63,9.30,0.18,-0.03,-0.13
$MOTION,206.00,-0.55,0.17,0.96,3.10,-6.03,8.54,0.17,-0.02,-0.14
$MOTION,206.00,-0.47,0.09,0.80,-2.10,-4.25,11.06,0.16,-0.02,-0.14
$MOTION,223.00,-0.41,0.02,0.86,-6.70,0.03,13.64,0.16,-0.02,-0.14
$MOTION,206.00,-0.44,0.08,0.89,-5.23,3.57,4.45,0.15,-0.03,-0.14
$MOTION,192.00,-0.47,0.11,0.79,-4.96,5.24,4.58,0.15,-0.03,-0.13
$MOTION,192.00,-0.40,0.15,0.94,-3.97,7.72,1.10,0.15,-0.03,-0.14
$MOTION,223.00,-0.45,0.08,0.94,-1.61,5.27,-1.68,0.16,-0.03,-0.13
$MOTION,205.00,-0.39,0.19,0.98,-0.81,6.32,-0.84,0.17,-0.03,-0.14
$GPRMC,045436.000,A,1513.2786,N,14542.9922,E,4.72,321.17,020217,,,D*61
$MOTION,205.00,-0.43,0.10,0.92,-0.65,5.12,2.06,0.19,-0.02,-0.14
$MOTION,192.00,-0.29,0.13,0.93,2.72,6.41,-4.42,0.20,-0.02,-0.15
$MOTION,193.00,-0.30,0.05,1.00,-0.33,-0.43,-9.01,0.21,-0.01,-0.16
$MOTION,232.00,-0.38,0.04,0.82,-11.39,-1.04,0.92,0.22,-0.01,-0.14
$MOTION,204.00,-0.50,0.12,0.84,-16.59,-2.39,8.10,0.22,-0.01,-0.13
$MOTION,207.00,-0.34,0.23,1.00,-11.48,-5.14,3.48,0.21,-0.02,-0.12
$MOTION,192.00,-0.38,0.25,0.87,-8.06,-6.80,7.54,0.21,-0.02,-0.11
$MOTION,200.00,-0.45,0.28,0.96,-6.15,-7.16,12.37,0.21,-0.03,-0.11
$MOTION,206.00,-0.62,0.28,0.85,-7.50,-2.80,18.70,0.19,-0.03,-0.12
$MOTION,217.00,-0.60,0.19,0.72,-8.02,4.67,21.73,0.16,-0.04,-0.11
$GPRMC,045438.000,A,1513.2806,N,14542.9906,E,4.68,322.89,020217,,,D*61
$MOTION,208.00,-0.39,0.23,0.91,-1.17,4.51,9.47,0.15,-0.04,-0.11
$MOTION,202.00,-0.31,0.09,1.00,4.95,-0.31,0.43,0.16,-0.04,-0.12
$MOTION,231.00,-0.40,0.11,0.78,1.70,-3.46,-1.53,0.16,-0.03,-0.13
$MOTION,205.00,-0.49,0.15,0.89,-2.61,2.69,5.81,0.17,-0.03,-0.13
$MOTION,204.00,-0.39,0.10,1.00,-5.81,-1.64,0.09,0.17,-0.03,-0.12
$MOTION,192.00,-0.52,0.19,0.77,-8.27,-1.29,1.49,0.18,-0.04,-0.12
$MOTION,192.00,-0.46,0.27,0.84,-9.40,-8.29,3.84,0.18,-0.03,-0.11
$MOTION,225.00,-0.54,0.28,0.70,-11.39,-4.96,21.52,0.16,-0.04,-0.11
$MOTION,231.00,-0.60,0.12,0.77,-5.62,-6.76,14.97,0.14,-0.04,-0.10
$GPRMC,045440.000,A,1513.2829,N,14542.9885,E,5.77,318.04,020217,,,D*6A
$MOTION,207.00,-0.71,0.21,0.75,-7.57,-2.72,19.81,0.12,-0.04,-0.10
$MOTION,193.00,-0.71,0.16,0.74,-7.51,6.15,14.39,0.11,-0.05,-0.09
$MOTION,193.00,-0.49,0.20,0.77,-4.14,8.17,-2.56,0.10,-0.05,-0.09
$MOTION,226.00,-0.58,0.17,1.04,-2.47,3.09,-6.50,0.12,-0.05,-0.09
$MOTION,211.00,-0.64,0.24,0.89,-7.32,-2.36,-3.35,0.13,-0.04,-0.09
$MOTION,200.00,-0.48,0.29,0.65,-7.97,2.71,3.13,0.14,-0.05,-0.09
$MOTION,192.00,-0.63,0.31,0.55,-0.96,1.34,3.22,0.15,-0.05,-0.08
$MOTION,192.00,-0.50,0.28,1.10,0.35,-3.14,4.17,0.14,-0.04,-0.08
$MOTION,225.00,-1.04,0.35,0.81,-6.06,-16.59,22.42,0.13,-0.04,-0.09
